174	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-a-detailed-chronology-of-the-loess-paleosol-record-of.txt	0.014705882352941176	0.014705882352941176	0.014705882352941176	0.0029411764705882353	0.026470588235294117	0.3558823529411765	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.026470588235294117	0.014705882352941176	0.45	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.05
175	file:/media/sf_vm-shared/project4/data/nsf/enhancing-evaluation-methods-and-capacity-principled-discoveryevaluation.txt	0.003787878787878788	0.003787878787878788	0.2916666666666667	0.003787878787878788	0.03409090909090909	0.003787878787878788	0.01893939393939394	0.003787878787878788	0.01893939393939394	0.003787878787878788	0.0946969696969697	0.03409090909090909	0.003787878787878788	0.10984848484848485	0.003787878787878788	0.003787878787878788	0.24621212121212122	0.003787878787878788	0.003787878787878788	0.10984848484848485
176	file:/media/sf_vm-shared/project4/data/nsf/scalable-compression-and-transmission-of-internet-multimedia.txt	0.0014792899408284023	0.0014792899408284023	0.0014792899408284023	0.013313609467455622	0.0014792899408284023	0.0014792899408284023	0.0014792899408284023	0.07248520710059171	0.0073964497041420114	0.09023668639053255	0.6346153846153846	0.0014792899408284023	0.02514792899408284	0.0014792899408284023	0.0073964497041420114	0.0014792899408284023	0.1257396449704142	0.0073964497041420114	0.0014792899408284023	0.0014792899408284023
177	file:/media/sf_vm-shared/project4/data/nsf/ionization-structure-reactivity-relationships-multiple-metal-metal-and.txt	0.002403846153846154	0.002403846153846154	0.01201923076923077	0.01201923076923077	0.01201923076923077	0.002403846153846154	0.5793269230769231	0.002403846153846154	0.01201923076923077	0.002403846153846154	0.002403846153846154	0.002403846153846154	0.1466346153846154	0.002403846153846154	0.040865384615384616	0.002403846153846154	0.01201923076923077	0.0889423076923077	0.06009615384615385	0.002403846153846154
178	file:/media/sf_vm-shared/project4/data/nsf/ultraviolet-radiation-induced-changes-in-the-patterns-of-production-and.txt	0.03343949044585987	0.49203821656050956	0.014331210191082803	0.06528662420382166	0.0015923566878980893	0.0015923566878980893	0.03980891719745223	0.0015923566878980893	0.0015923566878980893	0.014331210191082803	0.0015923566878980893	0.0015923566878980893	0.0015923566878980893	0.007961783439490446	0.1926751592356688	0.0589171974522293	0.014331210191082803	0.0015923566878980893	0.0015923566878980893	0.052547770700636945
179	file:/media/sf_vm-shared/project4/data/nsf/image-and-marketing-of-engineering-technology-education.txt	0.002403846153846154	0.002403846153846154	0.021634615384615384	0.002403846153846154	0.002403846153846154	0.002403846153846154	0.002403846153846154	0.002403846153846154	0.65625	0.002403846153846154	0.002403846153846154	0.002403846153846154	0.002403846153846154	0.17548076923076922	0.002403846153846154	0.002403846153846154	0.002403846153846154	0.10817307692307693	0.002403846153846154	0.002403846153846154
180	file:/media/sf_vm-shared/project4/data/nsf/whole-house-design-through-the-application-of-multi-functional-precast-panels.txt	0.013803680981595092	0.019938650306748466	0.13650306748466257	0.0015337423312883436	0.0015337423312883436	0.013803680981595092	0.07515337423312883	0.03834355828220859	0.0015337423312883436	0.48006134969325154	0.09355828220858896	0.0015337423312883436	0.03834355828220859	0.02607361963190184	0.02607361963190184	0.007668711656441718	0.0015337423312883436	0.007668711656441718	0.0015337423312883436	0.013803680981595092
181	file:/media/sf_vm-shared/project4/data/nsf/adsorption-of-charged-polymers.txt	9.765625E-4	9.765625E-4	0.0048828125	0.0322265625	9.765625E-4	9.765625E-4	0.0361328125	0.0087890625	0.0595703125	9.765625E-4	0.0634765625	9.765625E-4	0.5556640625	9.765625E-4	0.0126953125	9.765625E-4	0.1689453125	0.0322265625	0.0166015625	9.765625E-4
182	file:/media/sf_vm-shared/project4/data/nsf/rural-systemic-initiatives-in-science-mathematicsand-technology-education-.txt	0.0037313432835820895	0.018656716417910446	0.0037313432835820895	0.0037313432835820895	0.048507462686567165	0.0037313432835820895	0.0037313432835820895	0.15298507462686567	0.5708955223880597	0.0037313432835820895	0.0037313432835820895	0.0037313432835820895	0.0037313432835820895	0.048507462686567165	0.0037313432835820895	0.0037313432835820895	0.033582089552238806	0.0037313432835820895	0.0037313432835820895	0.07835820895522388
183	file:/media/sf_vm-shared/project4/data/nsf/planning-grant-for-a-metropolitan-baltimore-center-for-manufacturing-education.txt	0.002777777777777778	0.002777777777777778	0.4361111111111111	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.38055555555555554	0.002777777777777778	0.06944444444444445	0.002777777777777778	0.002777777777777778	0.04722222222222222	0.013888888888888888	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.013888888888888888
184	file:/media/sf_vm-shared/project4/data/nsf/sger-speciation-in-cactus-specific-yeasts.txt	0.002403846153846154	0.18509615384615385	0.021634615384615384	0.4639423076923077	0.002403846153846154	0.002403846153846154	0.11778846153846154	0.05048076923076923	0.002403846153846154	0.002403846153846154	0.002403846153846154	0.002403846153846154	0.021634615384615384	0.002403846153846154	0.002403846153846154	0.002403846153846154	0.06009615384615385	0.002403846153846154	0.002403846153846154	0.05048076923076923
185	file:/media/sf_vm-shared/project4/data/nsf/itrim-raw-data-as-scientific-assets-a-sharable-repository-for-experimental.txt	0.11170212765957446	0.005319148936170213	0.09042553191489362	0.005319148936170213	0.047872340425531915	0.005319148936170213	0.005319148936170213	0.15425531914893617	0.005319148936170213	0.005319148936170213	0.005319148936170213	0.005319148936170213	0.005319148936170213	0.06914893617021277	0.047872340425531915	0.005319148936170213	0.15425531914893617	0.15425531914893617	0.09042553191489362	0.026595744680851064
186	file:/media/sf_vm-shared/project4/data/nsf/geometry-of-conformal-and-quasiconformal-mappings.txt	0.01310483870967742	0.0010080645161290322	0.05342741935483871	0.0010080645161290322	0.0010080645161290322	0.0010080645161290322	0.0010080645161290322	0.0010080645161290322	0.0010080645161290322	0.0010080645161290322	0.0010080645161290322	0.5897177419354839	0.03326612903225806	0.025201612903225805	0.04133064516129032	0.0010080645161290322	0.22278225806451613	0.0010080645161290322	0.005040322580645161	0.005040322580645161
187	file:/media/sf_vm-shared/project4/data/nsf/career-integrated-optic-nanoparticle-biosensor-arrays.txt	0.0015337423312883436	0.04447852760736196	0.013803680981595092	0.11809815950920245	0.03834355828220859	0.04447852760736196	0.04447852760736196	0.0015337423312883436	0.2285276073619632	0.1303680981595092	0.05674846625766871	0.0015337423312883436	0.013803680981595092	0.04447852760736196	0.0015337423312883436	0.0015337423312883436	0.11809815950920245	0.0015337423312883436	0.08742331288343558	0.007668711656441718
188	file:/media/sf_vm-shared/project4/data/nsf/us-india-cooperative-research-investigation-of-activity-along-the-himalayan.txt	0.10329341317365269	0.0074850299401197605	0.0014970059880239522	0.0014970059880239522	0.12125748502994012	0.1691616766467066	0.0014970059880239522	0.0014970059880239522	0.05538922155688623	0.0014970059880239522	0.06736526946107785	0.0014970059880239522	0.0014970059880239522	0.1631736526946108	0.03143712574850299	0.0014970059880239522	0.0014970059880239522	0.2470059880239521	0.019461077844311378	0.0014970059880239522
189	file:/media/sf_vm-shared/project4/data/nsf/magnetically-controlled-microfluidic-devices-and-structures.txt	0.008802816901408451	0.0017605633802816902	0.0017605633802816902	0.0017605633802816902	0.0017605633802816902	0.0017605633802816902	0.04401408450704225	0.01584507042253521	0.0017605633802816902	0.09330985915492958	0.08626760563380281	0.008802816901408451	0.3397887323943662	0.0017605633802816902	0.0017605633802816902	0.04401408450704225	0.04401408450704225	0.04401408450704225	0.25528169014084506	0.0017605633802816902
190	file:/media/sf_vm-shared/project4/data/nsf/career-capturing-the-lessons-of-internet-services-recovery-oriented-computing.txt	0.007234726688102894	8.038585209003215E-4	0.04581993569131833	8.038585209003215E-4	0.013665594855305467	8.038585209003215E-4	0.0040192926045016075	0.22909967845659163	0.03295819935691318	0.06511254019292605	0.38022508038585207	8.038585209003215E-4	0.01045016077170418	8.038585209003215E-4	0.04260450160771704	0.007234726688102894	0.08118971061093247	0.013665594855305467	0.0297427652733119	0.03295819935691318
191	file:/media/sf_vm-shared/project4/data/nsf/graduate-research-fellowships.txt	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571
192	file:/media/sf_vm-shared/project4/data/nsf/the-genetic-and-geographical-mosaics-of-specialization-a-linkage-map-based.txt	0.008680555555555556	0.2309027777777778	0.001736111111111111	0.3767361111111111	0.057291666666666664	0.057291666666666664	0.001736111111111111	0.001736111111111111	0.11284722222222222	0.001736111111111111	0.008680555555555556	0.001736111111111111	0.001736111111111111	0.015625	0.001736111111111111	0.001736111111111111	0.08506944444444445	0.008680555555555556	0.001736111111111111	0.022569444444444444
193	file:/media/sf_vm-shared/project4/data/nsf/international-research-fellowship-program-east-african-paleoclimate-from.txt	0.0014619883040935672	0.04239766081871345	0.0014619883040935672	0.007309941520467836	0.20029239766081872	0.11257309941520467	0.03654970760233918	0.0014619883040935672	0.0014619883040935672	0.013157894736842105	0.024853801169590642	0.0014619883040935672	0.0014619883040935672	0.11257309941520467	0.20614035087719298	0.0014619883040935672	0.019005847953216373	0.20029239766081872	0.013157894736842105	0.0014619883040935672
194	file:/media/sf_vm-shared/project4/data/nsf/nonlinear-dynamics-of-premixed-and-diffusion-flames.txt	0.2869897959183674	0.0012755102040816326	0.03188775510204082	0.0012755102040816326	0.0012755102040816326	0.016581632653061226	0.03188775510204082	0.0012755102040816326	0.0012755102040816326	0.0012755102040816326	0.18494897959183673	0.0012755102040816326	0.047193877551020405	0.0012755102040816326	0.006377551020408163	0.0012755102040816326	0.35331632653061223	0.011479591836734694	0.016581632653061226	0.0012755102040816326
195	file:/media/sf_vm-shared/project4/data/nsf/problems-in-potential-theory-and-dynamics-in-several-complex-variables.txt	0.0021008403361344537	0.0021008403361344537	0.0021008403361344537	0.0021008403361344537	0.0021008403361344537	0.0021008403361344537	0.0021008403361344537	0.0021008403361344537	0.01050420168067227	0.0021008403361344537	0.0021008403361344537	0.6323529411764706	0.0021008403361344537	0.0021008403361344537	0.018907563025210083	0.0021008403361344537	0.26260504201680673	0.018907563025210083	0.0273109243697479	0.0021008403361344537
196	file:/media/sf_vm-shared/project4/data/nsf/acquisition-of-an-atomic-force-microscope-for-materials-research-and-education.txt	0.0017241379310344827	0.0017241379310344827	0.008620689655172414	0.029310344827586206	0.056896551724137934	0.008620689655172414	0.0017241379310344827	0.022413793103448276	0.11896551724137931	0.0017241379310344827	0.029310344827586206	0.008620689655172414	0.11206896551724138	0.04310344827586207	0.015517241379310345	0.008620689655172414	0.0017241379310344827	0.12586206896551724	0.3741379310344828	0.029310344827586206
197	file:/media/sf_vm-shared/project4/data/nsf/the-role-of-surface-complexes-on-metal-incorporation-into-minerals.txt	0.07402912621359223	0.015776699029126214	0.044902912621359224	0.06432038834951456	0.03519417475728155	0.03519417475728155	0.4575242718446602	0.0012135922330097086	0.0012135922330097086	0.0012135922330097086	0.03519417475728155	0.025485436893203883	0.11286407766990292	0.0012135922330097086	0.0012135922330097086	0.0012135922330097086	0.04004854368932039	0.0012135922330097086	0.006067961165048544	0.044902912621359224
198	file:/media/sf_vm-shared/project4/data/nsf/r-cubed-reach-recruit-and-retain-students-for-success-in-computer-science.txt	0.0043859649122807015	0.05701754385964912	0.12719298245614036	0.0043859649122807015	0.0043859649122807015	0.0043859649122807015	0.0043859649122807015	0.021929824561403508	0.5657894736842105	0.0043859649122807015	0.0043859649122807015	0.0043859649122807015	0.0043859649122807015	0.07456140350877193	0.0043859649122807015	0.0043859649122807015	0.0043859649122807015	0.0043859649122807015	0.0043859649122807015	0.09210526315789473
199	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-thickness-extent-and-basal-conditions-of-the.txt	0.08858267716535433	0.001968503937007874	0.001968503937007874	0.001968503937007874	0.017716535433070866	0.3720472440944882	0.001968503937007874	0.001968503937007874	0.001968503937007874	0.001968503937007874	0.001968503937007874	0.025590551181102362	0.001968503937007874	0.03346456692913386	0.3090551181102362	0.017716535433070866	0.10433070866141732	0.00984251968503937	0.001968503937007874	0.001968503937007874
200	file:/media/sf_vm-shared/project4/data/nsf/experiments-for-integrating-bme-concepts-into-the-ece-curriculum.txt	0.013157894736842105	0.0014619883040935672	0.013157894736842105	0.0014619883040935672	0.0014619883040935672	0.0014619883040935672	0.0014619883040935672	0.03654970760233918	0.5453216374269005	0.03070175438596491	0.08333333333333333	0.0014619883040935672	0.024853801169590642	0.10087719298245613	0.0014619883040935672	0.0014619883040935672	0.07748538011695906	0.007309941520467836	0.054093567251461985	0.0014619883040935672
201	file:/media/sf_vm-shared/project4/data/nsf/texas-state-middle-school-mathematics-project-txsm2.txt	0.0029411764705882353	0.014705882352941176	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.014705882352941176	0.05	0.7205882352941176	0.07352941176470588	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.07352941176470588	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.014705882352941176
202	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-chemical-geodynamics-of-the-galapagos-mantle-plume-.txt	0.002688172043010753	0.002688172043010753	0.002688172043010753	0.002688172043010753	0.002688172043010753	0.7768817204301075	0.002688172043010753	0.002688172043010753	0.013440860215053764	0.002688172043010753	0.002688172043010753	0.002688172043010753	0.002688172043010753	0.0456989247311828	0.002688172043010753	0.002688172043010753	0.013440860215053764	0.11021505376344086	0.002688172043010753	0.002688172043010753
